3.41122 274381
3.41122 274721
3.41441 275061
3.41599 275401
3.41756 257041
3.41756 275401
3.41756 275741
3.41756 276081
3.41914 276421
3.42072 276761
3.43566 277101
3.43566 277441
3.43724 277781
3.43881 278121
3.44039 278461
3.44197 278801
3.44354 279141
3.44512 279481
3.44669 279821
3.44827 280161
3.44985 280501
3.45142 280841
3.453 281181
3.45457 281521
3.45615 281861
3.45776 282201
3.45934 282541
3.46245 282881
3.46403 283221
3.46561 283561
3.46718 283901
3.46876 284241
3.47033 284581
3.47191 284921
3.47349 285261
3.47506 285601
3.47664 285941
3.47821 286281
3.47979 286621
3.48137 286961
3.48294 287301
3.48452 287641
3.48609 287981
3.48767 288321
3.48925 288661
3.49082 289001
3.4924 289341
3.49397 289681
3.49555 290021
3.49713 290361
3.4987 290701
3.50028 291041
3.50185 291381
3.50343 291721
3.50501 292061
3.50658 292401
3.50816 292741
3.50973 293081
3.51127 293421
3.51442 293761
3.51442 294101
3.51758 294441
3.51758 294781
3.52941 295121
3.52941 295461
3.53256 295801
3.53256 296141
3.53571 296481
3.53571 296821
3.53886 297161
3.53886 297501
3.54202 297841
3.54202 298181
3.54517 298521
3.54517 298861
3.54832 299201
3.54832 299541
3.55147 299881
3.55147 300221
3.55462 300561
3.55462 300901
3.55778 301241
3.55778 301581
3.56093 301921
3.56093 302261
3.56408 302601
3.56408 302941
3.56723 303281
3.56723 303621
3.57038 303961
3.57038 304301
3.57354 304641
3.57354 304981
3.57669 305321
3.57669 305661
3.57984 306001
3.57984 306341
3.58299 306681
3.58299 307021
3.58614 307361
3.58614 307701
3.58614 308041
3.5893 308381
3.5893 308721
3.59245 309061
3.59245 309401
3.5956 309741
3.5956 310081
3.59875 310421
3.59875 310761
3.6019 311101
3.6019 311441
3.60659 311781
3.60659 312121
3.60975 312461
3.60975 312801
3.62158 313141
3.62158 313481
3.62473 313821
3.62473 314161
3.62788 314501
3.62788 314841
3.63103 315181
3.63103 315521
3.63419 315861
3.63419 316201
3.63734 316541
3.63734 316881
3.64049 317221
3.64049 317561
3.64364 317901
3.64364 318241
3.64679 318581
3.64679 318921
3.64995 319261
3.64995 319601
3.6531 319941
3.6531 320281
3.65625 320621
3.65625 320961
3.6594 321301
3.6594 321641
3.66255 321981
3.66255 322321
3.66571 322661
3.66571 323001
3.66886 323341
3.66886 323681
3.67201 324021
3.67201 324361
3.67516 324701
3.67516 325041
3.67831 325381
3.67831 325721
3.68147 326061
3.68147 326401
3.68462 326741
3.68462 327081
3.68777 327421
3.68777 327761
3.69092 328101
3.69092 328441
3.69407 328781
3.69407 329121
3.69723 329461
3.69723 329801
3.70038 330141
3.70038 330481
3.70353 330821
3.70353 331161
3.71532 331501
3.71532 331841
3.71848 332181
3.71848 332521
3.72163 332861
3.72163 333201
3.72478 333541
3.72478 333881
3.72793 334221
3.72793 334561
3.73108 334901
3.73108 335241
3.73424 335581
3.73424 335921
3.73739 336261
3.73739 336601
3.74054 336941
3.74054 337281
3.74369 337621
3.74369 337961
3.74684 338301
3.74684 338641
3.75 338981
3.75 339321
3.75315 339661
3.75315 340001
3.7563 340341
3.7563 340681
3.75945 341021
3.75945 341361
3.7626 341701
3.7626 342041
3.76576 342381
3.76576 342721
3.76891 343061
3.76891 343401
3.77206 343741
3.77206 344081
3.77521 344421
3.77521 344761
3.77836 345101
3.77836 345441
3.78152 345781
3.78152 346121
3.78467 346461
3.78467 346801
3.78467 347141
3.78782 347481
3.78782 347821
3.79097 348161
3.79097 348501
3.79412 348841
3.79412 349181
3.79728 349521
3.79728 349861
3.80907 350201
3.80907 350541
3.81222 350881
3.81222 351221
3.81538 351561
3.81538 351901
3.81853 352241
3.81853 352581
3.82168 352921
3.82168 353261
3.82483 353601
3.82483 353941
3.82798 354281
3.82798 354621
3.83114 354961
3.83114 355301
3.83429 355641
3.83429 355981
3.83744 356321
3.83744 356661
3.84059 357001
3.84059 357341
3.84374 357681
3.84374 358021
3.8469 358361
3.8469 358701
3.85005 359041
3.85005 359381
3.8532 359721
3.8532 360061
3.85635 360401
3.85635 360741
3.8595 361081
3.8595 361421
3.86266 361761
3.86266 362101
3.86581 362441
3.86581 362781
3.86896 363121
3.86896 363461
3.87211 363801
3.87211 364141
3.87526 364481
3.87526 364821
3.87842 365161
3.87842 365501
3.88472 365841
3.88472 366181
3.88472 366521
3.88472 366861
3.88787 367201
3.88787 367541
3.89102 367881
3.89102 368221
3.90124 368561
3.90124 368901
3.90439 369241
3.90439 369581
3.90755 369921
3.90755 370261
3.9107 370601
3.9107 370941
3.91385 371281
3.91385 371621
3.917 371961
3.917 372301
3.92015 372641
3.92015 372981
3.92331 373321
3.92331 373661
3.92646 374001
3.92646 374341
3.92961 374681
3.92961 375021
3.93276 375361
3.93276 375701
3.93591 376041
3.93591 376381
3.93907 376721
3.93907 377061
3.94222 377401
3.94222 377741
3.94537 378081
3.94537 378421
3.94852 378761
3.94852 379101
3.95167 379441
3.95167 379781
3.95483 380121
3.95483 380461
3.95798 380801
3.95798 381141
3.96113 381481
3.96113 381821
3.96428 382161
3.96428 382501
3.96743 382841
3.96743 383181
3.97059 383521
3.97059 383861
3.97689 384201
3.97689 384541
3.98004 384881
3.98004 385221
3.98319 385561
3.98319 385901
3.98319 386241
3.98635 386581
3.98635 386921
3.99345 387261
3.99503 387601
3.9966 367881
4.00606 387601
4.00606 387941
4.00763 388281
4.00921 388621
4.01079 388961
4.01236 389301
4.01394 389641
4.01551 389981
4.01709 390321
4.01867 390661
4.02024 391001
4.02182 391341
4.02339 391681
4.02497 392021
4.02655 392361
4.02812 392701
4.0297 393041
4.03127 393381
4.03285 393721
4.03443 394061
4.036 394401
4.03758 394741
4.03915 395081
4.04073 395421
4.04231 395761
4.04388 396101
4.04546 396441
4.04703 396781
4.04861 397121
4.05019 397461
4.05176 397801
4.05334 398141
4.05491 398481
4.05649 398821
4.05807 399161
4.05964 399501
4.06122 399841
4.06279 400181
4.06437 400521
4.0691 400861
4.07067 401201
4.07225 401541
4.07383 401881
4.0754 402221
4.07855 402561
4.07855 402901
4.08013 403241
4.08171 403581
4.08566 403921
4.08724 404261
4.08877 404601
4.0998 404941
4.0998 405281
4.10296 405621
4.10296 405961
4.10611 406301
4.10611 406641
4.10926 406981
4.10926 407321
4.11241 407661
4.11241 408001
4.11556 408341
4.11556 408681
4.11872 409021
4.11872 409361
4.11872 409701
4.12187 410041
4.12187 410381
4.12502 410721
4.12502 411061
4.12817 411401
4.12817 411741
4.13132 412081
4.13132 412421
4.13448 412761
4.13448 413101
4.13763 413441
4.13763 413781
4.14078 414121
4.14078 414461
4.14393 414801
4.14393 415141
4.14708 415481
4.14708 415821
4.15024 416161
4.15024 416501
4.15339 416841
4.15339 417181
4.15654 417521
4.15654 417861
4.16284 418201
4.16284 418541
4.166 418881
4.166 419221
4.17072 419561
4.17072 419901
4.17388 420241
4.17388 420581
4.17783 420921
4.17783 421261
4.18098 421601
4.18098 421941
4.19355 422281
4.19355 422621
4.1967 422961
4.1967 423301
4.19986 423641
4.19986 423981
4.20301 424321
4.20301 424661
4.20616 425001
4.20616 425341
4.20931 425681
4.20931 426021
4.21246 426361
4.21246 426701
4.21562 427041
4.21562 427381
4.21877 427721
4.21877 428061
4.22192 428401
4.22192 428741
4.22507 429081
4.22507 429421
4.22822 429761
4.22822 430101
4.23138 430441
4.23138 430781
4.23453 431121
4.23453 431461
4.23768 431801
4.23768 432141
4.24083 432481
4.24083 432821
4.24398 433161
4.24398 433501
4.24714 433841
4.24714 434181
4.25029 434521
4.25029 434861
4.25502 435201
4.25502 435541
4.25817 435881
4.25817 436221
4.2629 436561
4.2629 436901
4.26605 437241
4.26605 437581
4.27 437921
4.27 438261
4.27315 438601
4.27315 438941
4.28572 439281
4.28572 439621
4.28887 439961
4.28887 440301
4.29203 440641
4.29203 440981
4.29518 441321
4.29518 441661
4.29833 442001
4.29833 442341
4.30148 442681
4.30148 443021
4.30463 443361
4.30463 443701
4.30779 444041
4.30779 444381
4.31094 444721
4.31094 445061
4.31409 445401
4.31409 445741
4.31724 446081
4.31724 446421
4.32039 446761
4.32039 447101
4.32355 447441
4.32355 447781
4.32355 448121
4.3267 448461
4.3267 448801
4.32985 449141
4.32985 449481
4.333 449821
4.333 450161
4.33615 450501
4.33615 450841
4.33931 451181
4.33931 451521
4.34246 451861
4.34246 452201
4.34719 452541
4.34719 452881
4.35034 453221
4.35034 453561
4.35507 453901
4.35507 454241
4.35822 454581
4.35822 454921
4.36217 455261
4.36217 455601
4.36532 455941
4.36532 456281
4.37789 456621
4.37789 456961
4.38104 457301
4.38104 457641
4.3842 457981
4.3842 458321
4.38735 458661
4.38735 459001
4.3905 459341
4.3905 459681
4.39365 460021
4.39365 460361
4.3968 460701
4.3968 461041
4.39996 461381
4.39996 461721
4.40311 462061
4.40311 462401
4.40626 462741
4.40626 463081
4.40941 463421
4.40941 463761
4.41256 464101
4.41256 464441
4.41572 464781
4.41572 465121
4.41887 465461
4.41887 465801
4.42202 466141
4.42202 466481
4.42517 466821
4.42517 467161
4.42832 467501
4.42832 467841
4.43148 468181
4.43148 468521
4.43463 468861
4.43463 469201
4.43778 469541
4.43778 469881
4.44093 470221
4.44093 470561
4.44408 470901
4.44408 471241
4.44881 471581
4.44881 471921
4.45196 472261
4.45196 472601
4.45592 472941
4.45592 473281
4.45907 473621
4.45907 473961
4.47164 474301
4.47164 474641
4.47479 474981
4.47479 475321
4.47794 475661
4.47794 476001
4.48109 476341
4.48109 476681
4.48425 477021
4.48425 477361
4.4874 477701
4.4874 478041
4.49055 478381
4.49055 478721
4.4937 479061
4.4937 479401
4.49685 479741
4.49685 480081
4.50001 480421
4.50001 480761
4.50316 481101
4.50316 481441
4.50631 481781
4.50631 482121
4.50946 482461
4.50946 482801
4.51261 483141
4.51261 483481
4.51577 483821
4.51577 484161
4.51892 484501
4.51892 484841
4.52207 485181
4.52207 485521
4.52522 485861
4.52522 486201
4.52837 486541
4.52837 486881
4.52837 487221
4.53153 487561
4.53153 487901
4.53468 488241
4.53468 488581
4.53783 488921
4.53783 489261
4.54256 489601
4.54256 489941
4.54571 490281
4.54571 490621
4.54966 490961
4.54966 491301
4.55282 491641
4.55282 491981
4.567 492321
4.567 492661
4.56858 493001
4.57015 474301
4.57646 493001
4.57646 493341
4.57803 493681
4.57961 494021
4.58118 494361
4.58276 494701
4.58434 495041
4.58591 495381
4.58749 495721
4.58906 496061
4.59064 496401
4.59222 496741
4.59379 497081
4.59537 497421
4.59694 497761
4.59852 498101
4.6001 498441
4.60167 498781
4.60325 499121
4.60482 499461
4.6064 499801
4.60798 500141
4.60955 500481
4.61113 500821
4.6127 501161
4.61428 501501
4.61586 501841
4.61743 502181
4.61901 502521
4.62058 502861
4.62216 503201
4.62374 503541
4.62531 503881
4.62689 504221
4.62846 504561
4.63004 504901
4.63162 505241
4.63319 505581
4.63477 505921
4.63634 506261
4.63792 506601
4.6395 506941
4.64187 507281
4.64345 507621
4.64502 507961
4.6466 508301
4.65921 508641
4.66078 508981
4.66236 509321
4.6639 509661
4.6702 510001
4.6702 510341
4.67335 510681
4.67335 511021
4.67651 511361
4.67651 511701
4.67966 512041
4.67966 512381
4.68281 512721
4.68281 513061
4.68596 513401
4.68596 513741
4.68911 514081
4.68911 514421
4.69227 514761
4.69227 515101
4.69542 515441
4.69542 515781
4.69857 516121
4.69857 516461
4.70172 516801
4.70172 517141
4.70487 517481
4.70487 517821
4.70487 518161
4.70803 518501
4.70803 518841
4.71118 519181
4.71118 519521
4.71433 519861
4.71433 520201
4.71748 520541
4.71748 520881
4.72063 521221
4.72063 521561
4.72379 521901
4.72379 522241
4.72694 522581
4.72694 522921
4.73009 523261
4.73009 523601
4.73404 523941
4.73404 524281
4.73719 524621
4.73719 524961
4.75138 525301
4.75138 525641
4.75453 525981
4.75453 526321
4.76237 526661
4.76237 527001
4.76552 527341
4.76552 527681
4.76868 528021
4.76868 528361
4.77344 528701
4.77344 529041
4.77502 529381
4.77659 511701
4.77659 529381
4.77659 529721
4.77659 530061
4.77659 530401
4.77659 530741
4.77659 531081
4.77659 531421
4.77659 531761
4.77659 532101
4.77659 532441
4.77659 532781
4.77659 533121
4.77659 533461
4.77659 533801
4.77659 534141
4.77817 534481
4.77975 534821
4.78132 535161
4.7829 535501
4.78447 535841
4.78605 536181
4.78763 536521
4.7892 536861
4.79078 537201
4.79235 537541
4.79393 537881
4.79551 538221
4.79708 538561
4.79866 538901
4.80023 539241
4.80181 539581
4.80339 539921
4.80496 540261
4.80654 540601
4.80811 540941
4.80969 541281
4.81127 541621
4.81284 541961
4.81442 542301
4.81599 542641
4.81757 542981
4.81915 543321
4.82072 543661
4.8223 544001
4.82387 544341
4.82545 544681
4.82703 545021
4.8286 545361
4.83018 545701
4.83175 546041
4.84359 546381
4.84516 546721
4.84674 547061
4.84832 547401
4.85458 547741
4.85616 548081
4.85773 548421
4.85931 548761
4.86088 549101
4.86246 549441
4.86565 549781
4.86723 550121
4.8688 550461
4.87034 550801
4.87349 551141
4.87349 551481
4.87664 551821
4.87664 552161
4.8798 552501
4.8798 552841
4.88295 553181
4.88295 553521
4.8861 553861
4.8861 554201
4.88925 554541
4.88925 554881
4.8924 555221
4.8924 555561
4.89556 555901
4.89556 556241
4.89871 556581
4.89871 556921
4.90186 557261
4.90186 557601
4.90501 557941
4.90501 558281
4.90816 558621
4.90816 558961
4.91132 559301
4.91132 559641
4.91447 559981
4.91447 560321
4.91762 560661
4.91762 561001
4.92077 561341
4.92077 561681
4.92392 562021
4.92392 562361
4.92869 562701
4.92869 563041
4.93027 563381
4.93184 541281
4.93184 563381
4.93184 563721
4.93184 564061
4.93184 564401
4.93184 564741
4.93184 565081
4.93184 565421
4.93184 565761
4.93184 566101
4.93184 566441
4.93184 566781
4.93184 567121
4.93184 567461
4.93184 567801
4.93184 568141
4.93184 568481
4.93184 568821
4.93184 569161
4.93184 569501
4.93184 569841
4.93184 570181
4.93184 570521
4.93184 570861
4.93184 571201
4.93184 571541
4.93184 571881
4.93184 572221
4.93184 572561
4.93184 572901
4.93184 573241
4.93184 573581
4.93184 573921
4.93184 574261
4.93184 574601
4.93342 574941
4.935 575281
4.93657 575621
4.93815 575961
4.93972 576301
4.9413 576641
4.94288 576981
4.94445 577321
4.94603 577661
4.9476 578001
4.94918 578341
4.95076 578681
4.95233 579021
4.95391 579361
4.95548 579701
4.95706 580041
4.95864 580381
4.96021 580721
4.96179 581061
4.96336 581401
4.96494 581741
4.96652 582081
4.96809 582421
4.96967 582761
4.97124 583101
4.97282 583441
4.9744 583781
4.97597 584121
4.97755 584461
4.97912 584801
4.9807 585141
4.98228 585481
4.98385 585821
4.98543 586161
4.987 586501
4.98858 586841
4.99016 587181
4.99173 587521
4.99492 587861
4.9965 588201
4.99807 555561
4.99807 555901
4.99807 588201
4.99807 588541
4.99965 588881
5.00123 589221
5.0028 589561
